40.568302,-104.36944,-25.952755
40.57002,-104.36568,-21.417322
40.571735,-104.36191,-22.425198
40.573452,-104.35814,-22.425198
40.575172,-104.35437,-30.48819
40.57689,-104.35061,-24.440945
40.578606,-104.34684,-24.944881
40.580322,-104.34307,-21.921259
40.582043,-104.33931,-24.440945
40.58376,-104.33554,-22.425198
40.585476,-104.33177,-22.929134
40.587193,-104.328,-20.913385
40.58891,-104.32424,-32.503937
40.59063,-104.32047,-27.464567
40.592346,-104.3167,-32.0
40.594063,-104.31294,-18.897638
40.59578,-104.30917,-22.929134
40.5975,-104.305405,-19.905512
40.599216,-104.30164,-23.937008
40.600933,-104.297874,-21.921259
40.60265,-104.294106,-32.503937
40.604366,-104.29034,-27.968504
40.606087,-104.286575,-32.503937
40.607803,-104.28281,-15.874016
40.60952,-104.27904,-32.503937
40.611237,-104.275276,-32.503937
40.612957,-104.27151,-23.433071
40.614674,-104.26774,-25.448818
40.61639,-104.26397,-23.433071
40.618107,-104.26021,-24.944881
40.619823,-104.25644,-29.984251
40.621544,-104.25267,-20.913385
40.62326,-104.24891,-22.425198
40.624977,-104.24514,-19.905512
40.626694,-104.24137,-30.992126
40.628414,-104.2376,-20.913385
40.63013,-104.23384,-21.417322
40.631847,-104.23007,-23.433071
40.633564,-104.2263,-24.440945
40.63528,-104.22254,-20.913385
40.637,-104.21877,-18.897638
40.638718,-104.215004,-21.417322
40.640434,-104.211235,-22.425198
40.64215,-104.20747,-32.503937
40.64387,-104.203705,-26.456694
40.645588,-104.199936,-29.480314
40.647305,-104.196175,-32.503937
40.64902,-104.192406,-32.503937
40.650738,-104.18864,-19.401575
40.65246,-104.18487,-22.929134
40.654175,-104.18111,-22.425198
40.65589,-104.17734,-24.944881
40.657608,-104.17357,-29.984251
40.65933,-104.16981,-21.921259
40.661045,-104.16604,-32.0
40.66276,-104.16227,-20.913385
40.66448,-104.1585,-32.0
40.6662,-104.15474,-32.503937
40.667915,-104.15097,-32.503937
40.669632,-104.1472,-22.425198
40.67135,-104.14344,-32.503937
40.673065,-104.13967,-18.393702
40.674786,-104.1359,-32.503937
40.676502,-104.13213,-16.88189
40.67822,-104.12837,-23.433071
40.679935,-104.1246,-17.889763
40.681656,-104.120834,-20.409449
40.683372,-104.11707,-32.503937
40.68509,-104.113304,-26.96063
40.686806,-104.109535,-32.0
40.688522,-104.10577,-29.480314
40.690243,-104.102005,-24.440945
40.69196,-104.098236,-22.929134
40.693676,-104.09447,-32.503937
40.695393,-104.090706,-32.503937
40.697113,-104.08694,-30.992126
40.69883,-104.08317,-23.433071
40.700546,-104.0794,-32.503937
40.702263,-104.07564,-24.944881
40.70398,-104.07187,-19.401575
40.7057,-104.0681,-22.929134
40.707417,-104.06434,-22.929134
40.709133,-104.06057,-20.409449
40.71085,-104.0568,-32.503937
40.71257,-104.05303,-32.503937
40.714287,-104.04927,-19.401575
40.716003,-104.0455,-18.897638
40.71772,-104.04173,-30.48819
40.719437,-104.03797,-25.448818
40.721157,-104.0342,-32.503937
40.722874,-104.03043,-26.456694
40.72459,-104.026665,-32.503937
40.726307,-104.0229,-32.503937
40.728027,-104.019135,-32.503937
40.729744,-104.015366,-22.425198
40.73146,-104.011604,-15.370079
40.733177,-104.007835,-32.0
40.734894,-104.00407,-16.377953
40.736614,-104.0003,-18.897638
40.73833,-103.99654,-20.409449
40.740047,-103.99277,-17.889763
40.741764,-103.989,-15.874016
40.743484,-103.98524,-32.503937
40.7452,-103.98147,-32.503937
40.746918,-103.9777,-18.393702
40.748634,-103.97393,-22.425198
40.75035,-103.97017,-18.393702
40.75207,-103.9664,-20.409449
40.753788,-103.96263,-19.905512
40.755505,-103.95887,-16.377953
40.75722,-103.9551,-17.385826
40.75894,-103.95133,-19.905512
40.76066,-103.94756,-19.401575
40.762375,-103.9438,-32.503937
40.76409,-103.94003,-18.897638
40.76581,-103.936264,-27.968504
40.76753,-103.9325,-18.897638
40.769245,-103.928734,-16.88189
40.77096,-103.924965,-20.409449
40.77268,-103.921196,-17.385826
40.7744,-103.917435,-24.944881
40.776115,-103.913666,-20.409449
40.777832,-103.9099,-20.409449
40.77955,-103.906136,-24.440945
40.781265,-103.90237,-21.417322
40.782986,-103.8986,-20.409449
40.784702,-103.89483,-19.401575
40.78642,-103.89107,-21.417322
40.788136,-103.8873,-29.480314
40.789856,-103.88353,-32.503937
40.791573,-103.87977,-17.385826
40.79329,-103.876,-32.503937
40.795006,-103.87223,-32.503937
40.796722,-103.86846,-32.503937
40.798443,-103.8647,-19.401575
40.80016,-103.86093,-20.409449
40.801876,-103.85716,-15.874016
40.803593,-103.8534,-32.503937
40.805313,-103.84963,-15.874016
40.80703,-103.84586,-14.362205
40.808746,-103.842094,-32.503937
40.810463,-103.83833,-32.503937
40.81218,-103.834564,-18.897638
40.8139,-103.830795,-32.503937
40.815617,-103.827034,-20.409449
40.817333,-103.823265,-15.874016
40.81905,-103.819496,-26.96063
40.82077,-103.81573,-32.503937
40.822487,-103.811966,-28.976377
40.824203,-103.8082,-32.503937
40.82592,-103.80443,-32.503937
40.827637,-103.80067,-16.377953
40.829357,-103.7969,-21.417322
40.831074,-103.79313,-19.401575
40.83279,-103.78936,-19.905512
40.834507,-103.7856,-32.503937
40.836227,-103.78183,-16.377953
40.837944,-103.77806,-15.370079
40.83966,-103.7743,-27.464567
40.841377,-103.77053,-14.362205
40.843094,-103.76676,-21.921259
40.844814,-103.76299,-16.88189
40.84653,-103.75923,-15.874016
40.848248,-103.75546,-17.889763
40.849964,-103.75169,-18.393702
40.851685,-103.74793,-23.937008
40.8534,-103.74416,-32.503937
40.855118,-103.740395,-32.503937
40.856834,-103.736626,-32.503937
40.85855,-103.732864,-32.503937
40.86027,-103.729095,-32.503937
40.861988,-103.72533,-32.0
40.863705,-103.721565,-18.897638
40.86542,-103.7178,-17.889763
40.86714,-103.71403,-19.401575
40.86886,-103.71026,-13.354331
40.870575,-103.7065,-32.503937
40.87229,-103.70273,-32.503937
40.87401,-103.69896,-32.503937
40.87573,-103.6952,-14.866141
40.877445,-103.69143,-13.354331
40.87916,-103.68766,-14.362205
40.88088,-103.6839,-26.456694
40.8826,-103.68013,-32.0
40.884315,-103.67636,-28.47244
40.886032,-103.67259,-20.409449
40.88775,-103.66883,-14.362205
40.889465,-103.66506,-17.889763
40.891186,-103.66129,-17.889763
40.892902,-103.657524,-17.385826
40.89462,-103.65376,-14.866141
40.896336,-103.649994,-18.393702
40.898056,-103.646225,-14.362205
40.899773,-103.64246,-32.503937
40.90149,-103.638695,-16.88189
40.903206,-103.634926,-32.503937
40.904922,-103.631165,-30.48819
40.906643,-103.627396,-32.503937
40.90836,-103.62363,-13.354331
40.910076,-103.61986,-15.874016
40.911793,-103.6161,-15.874016
40.913513,-103.61233,-26.456694
40.91523,-103.60856,-32.503937
40.916946,-103.6048,-22.425198
40.918663,-103.60103,-28.976377
40.92038,-103.59726,-20.409449
40.9221,-103.59349,-32.503937
40.923817,-103.58973,-17.385826
40.925533,-103.58596,-32.503937
40.92725,-103.58219,-17.385826
40.92897,-103.57843,-23.433071
40.930687,-103.57466,-32.503937
40.932404,-103.57089,-27.968504
40.93412,-103.56712,-32.503937
40.935837,-103.56336,-32.503937
40.937557,-103.55959,-14.362205
40.939274,-103.555824,-32.503937
40.94099,-103.55206,-12.346457
40.942707,-103.548294,-16.377953
40.944427,-103.544525,-32.503937
40.946144,-103.54076,-13.354331
40.94786,-103.536995,-32.503937
40.949577,-103.533226,-19.401575
40.951294,-103.52946,-13.354331
40.953014,-103.525696,-32.0
40.95473,-103.52193,-32.503937
40.956448,-103.51816,-18.897638
40.958164,-103.51439,-14.866141
40.959885,-103.51063,-32.503937
40.9616,-103.50686,-32.503937
40.963318,-103.50309,-32.503937
40.965034,-103.49933,-32.503937
40.96675,-103.49556,-18.897638
40.96847,-103.49179,-13.354331
40.97019,-103.48802,-32.0
40.971905,-103.48426,-32.0
40.97362,-103.48049,-32.503937
40.97534,-103.47672,-32.503937
40.97706,-103.47296,-16.88189
40.978775,-103.46919,-32.503937
40.98049,-103.46542,-19.905512
40.98221,-103.461655,-32.503937
40.98393,-103.45789,-24.440945
40.985645,-103.454124,-14.362205
40.987362,-103.450356,-32.503937
40.98908,-103.446594,-17.385826
40.9908,-103.442825,-12.346457
40.992516,-103.43906,-14.362205
40.994232,-103.43529,-12.850393
40.99595,-103.431526,-32.503937
40.997665,-103.42776,-32.503937
40.999386,-103.42399,-21.417322
41.001102,-103.42023,-17.385826
41.00282,-103.41646,-13.858268
41.004536,-103.41269,-14.866141
41.006256,-103.40892,-32.503937
41.007973,-103.40516,-12.850393
41.00969,-103.40139,-32.503937
41.011406,-103.39762,-21.417322
41.013123,-103.39386,-14.362205
41.014843,-103.39009,-17.889763
41.01656,-103.38632,-32.503937
41.018276,-103.38255,-13.858268
41.019993,-103.37879,-12.850393
41.021713,-103.37502,-12.850393
41.02343,-103.371254,-18.897638
41.025146,-103.36749,-32.503937
41.026863,-103.36372,-32.503937
41.02858,-103.359955,-29.984251
41.0303,-103.356186,-14.866141
41.032017,-103.352425,-32.503937
41.033733,-103.348656,-32.503937
41.03545,-103.34489,-32.503937
41.03717,-103.341125,-18.393702
41.038887,-103.33736,-13.858268
41.040604,-103.33359,-13.354331
41.04232,-103.32982,-32.503937
41.044037,-103.32606,-11.338583
41.045757,-103.32229,-15.874016
41.047474,-103.31852,-32.503937
41.04919,-103.31476,-32.503937
41.050907,-103.31099,-15.874016
41.052628,-103.30722,-32.503937
41.054344,-103.30345,-14.866141
41.05606,-103.29969,-18.897638
41.057777,-103.29592,-12.346457
41.059494,-103.29215,-12.850393
41.061214,-103.28839,-19.905512
41.06293,-103.28462,-12.850393
41.064648,-103.28085,-14.362205
41.066364,-103.277084,-32.503937
41.068085,-103.27332,-32.503937
41.0698,-103.269554,-32.503937
41.071518,-103.265785,-8.818897
41.073235,-103.262024,-13.858268
41.074955,-103.258255,-32.503937
41.07667,-103.254486,-32.503937
41.07839,-103.25072,-15.370079
41.080105,-103.246956,-22.929134
41.08182,-103.24319,-14.362205
41.08354,-103.23942,-18.393702
41.08526,-103.23566,-12.346457
41.086975,-103.23189,-32.503937
41.08869,-103.22812,-17.889763
41.09041,-103.22435,-32.503937
