40.949818,-104.21285,-20.409449
40.952984,-104.21019,-15.874016
40.95615,-104.20752,-17.385826
40.95932,-104.20486,-32.503937
40.962486,-104.20219,-21.921259
40.965652,-104.199524,-20.913385
40.96882,-104.19685,-20.913385
40.971985,-104.19419,-23.937008
40.97515,-104.19152,-19.401575
40.978317,-104.18886,-18.897638
40.981483,-104.18619,-18.393702
40.98465,-104.18352,-32.503937
40.987816,-104.180855,-24.440945
40.990982,-104.178185,-23.433071
40.99415,-104.17552,-32.503937
40.997314,-104.17285,-17.889763
41.00048,-104.17019,-32.503937
41.003647,-104.16752,-18.897638
41.006813,-104.164856,-32.503937
41.00998,-104.162186,-21.921259
41.013145,-104.15952,-25.448818
41.01631,-104.15685,-27.968504
41.01948,-104.15418,-17.385826
41.022648,-104.15152,-19.905512
41.025814,-104.14885,-19.905512
41.02898,-104.14619,-29.984251
41.032146,-104.14352,-29.984251
41.035313,-104.140854,-19.905512
41.03848,-104.13818,-18.897638
41.041645,-104.13552,-17.889763
41.04481,-104.13285,-17.385826
41.047977,-104.13019,-22.425198
41.051144,-104.12752,-19.905512
41.05431,-104.12485,-20.913385
41.057476,-104.122185,-32.0
41.060642,-104.119514,-18.897638
41.06381,-104.11685,-18.897638
41.066975,-104.11418,-19.401575
41.07014,-104.11152,-17.385826
41.073307,-104.10885,-15.370079
41.076473,-104.106186,-32.503937
41.079643,-104.103516,-16.377953
41.08281,-104.10085,-32.503937
41.085976,-104.09818,-32.503937
41.08914,-104.09551,-19.401575
41.092308,-104.09285,-32.503937
41.095474,-104.09018,-21.921259
41.09864,-104.08752,-17.889763
41.101807,-104.08485,-18.897638
41.104973,-104.082184,-25.448818
41.10814,-104.07951,-32.503937
41.111305,-104.07685,-24.440945
41.11447,-104.07418,-17.889763
41.117638,-104.07152,-17.889763
41.120804,-104.06885,-19.905512
41.12397,-104.066185,-21.921259
41.127136,-104.063515,-19.905512
41.130302,-104.060844,-30.992126
41.13347,-104.05818,-24.440945
41.136635,-104.05551,-29.984251
41.139805,-104.05285,-21.417322
41.14297,-104.05018,-17.889763
41.146137,-104.047516,-18.393702
41.149303,-104.044846,-21.417322
41.15247,-104.04218,-21.921259
41.155636,-104.03951,-19.401575
41.158802,-104.03685,-14.362205
41.16197,-104.03418,-21.921259
41.165134,-104.03151,-32.503937
41.1683,-104.02885,-18.897638
41.171467,-104.02618,-13.354331
41.174633,-104.02351,-15.370079
41.1778,-104.02084,-16.377953
41.180965,-104.01818,-20.409449
41.18413,-104.01551,-17.385826
41.187298,-104.01285,-32.503937
41.190464,-104.01018,-22.425198
41.19363,-104.007515,-20.409449
41.196796,-104.004845,-19.401575
41.199966,-104.002174,-18.897638
41.203133,-103.99951,-16.88189
41.2063,-103.99684,-32.503937
41.209465,-103.99418,-17.889763
41.21263,-103.99151,-32.503937
41.215797,-103.988846,-18.897638
41.218964,-103.986176,-16.88189
41.22213,-103.98351,-32.503937
41.225296,-103.98084,-21.417322
41.228462,-103.97818,-13.354331
41.23163,-103.97551,-21.921259
41.234795,-103.97284,-18.897638
41.23796,-103.97018,-15.874016
41.241127,-103.96751,-32.503937
41.244293,-103.96484,-21.921259
41.24746,-103.96217,-32.503937
41.250626,-103.95951,-32.503937
41.25379,-103.95684,-17.385826
41.256958,-103.95418,-16.377953
41.260128,-103.95151,-13.858268
41.263294,-103.948845,-15.874016
41.26646,-103.946175,-13.354331
41.269627,-103.943504,-32.503937
41.272793,-103.94084,-17.889763
41.27596,-103.93817,-19.905512
41.279125,-103.93551,-32.503937
41.28229,-103.93284,-32.503937
41.285458,-103.930176,-18.393702
41.288624,-103.927505,-14.866141
41.29179,-103.92484,-32.503937
41.294956,-103.92217,-16.88189
41.298122,-103.91951,-18.897638
41.30129,-103.91684,-32.503937
41.304455,-103.91417,-23.433071
41.30762,-103.91151,-32.503937
41.310787,-103.90884,-32.503937
41.313953,-103.90617,-15.874016
41.31712,-103.9035,-32.503937
41.32029,-103.90084,-32.503937
41.323456,-103.89817,-32.503937
41.326622,-103.89551,-14.866141
41.32979,-103.89284,-16.377953
41.332954,-103.890175,-13.858268
41.33612,-103.887505,-17.889763
41.339287,-103.884834,-17.889763
41.342453,-103.88217,-12.850393
41.34562,-103.8795,-27.464567
41.348785,-103.87684,-16.377953
41.35195,-103.87417,-16.377953
41.355118,-103.871506,-32.503937
41.358284,-103.868835,-12.850393
41.36145,-103.86617,-23.937008
41.364616,-103.8635,-29.984251
41.367783,-103.86084,-15.874016
41.37095,-103.85817,-32.503937
41.374115,-103.85551,-11.338583
41.37728,-103.85284,-20.409449
41.38045,-103.85017,-19.401575
41.383617,-103.8475,-11.84252
41.386784,-103.84483,-19.401575
41.38995,-103.84217,-19.401575
41.393116,-103.8395,-32.503937
41.396282,-103.83684,-22.425198
41.39945,-103.83417,-12.346457
41.402615,-103.831505,-22.929134
41.40578,-103.828835,-30.48819
41.408947,-103.82617,-14.362205
41.412113,-103.8235,-13.354331
41.41528,-103.82083,-32.503937
41.418446,-103.81817,-24.440945
41.42161,-103.8155,-14.362205
41.424778,-103.812836,-16.377953
41.427944,-103.810165,-32.503937
41.43111,-103.8075,-14.362205
41.434277,-103.80483,-15.370079
41.437443,-103.80217,-14.362205
41.44061,-103.7995,-32.503937
41.44378,-103.79684,-12.346457
41.446945,-103.79417,-13.858268
41.45011,-103.7915,-32.503937
41.453278,-103.78883,-17.385826
41.456444,-103.78616,-12.850393
41.45961,-103.7835,-18.393702
41.462776,-103.78083,-14.362205
41.465942,-103.77817,-21.417322
41.46911,-103.7755,-14.362205
41.472275,-103.772835,-15.370079
41.47544,-103.770164,-19.905512
41.478607,-103.7675,-17.385826
41.481773,-103.76483,-17.385826
41.48494,-103.76216,-13.354331
41.488106,-103.7595,-32.503937
41.491272,-103.75683,-32.503937
41.49444,-103.754166,-13.858268
41.497604,-103.751495,-14.362205
41.500774,-103.74883,-13.354331
41.50394,-103.74616,-32.503937
41.507107,-103.7435,-32.0
41.510273,-103.74083,-15.874016
41.51344,-103.73817,-32.503937
41.516605,-103.7355,-32.503937
41.51977,-103.73283,-32.503937
41.522938,-103.73016,-32.503937
41.526104,-103.72749,-13.858268
41.52927,-103.72483,-32.503937
41.532436,-103.72216,-18.897638
41.535603,-103.7195,-26.96063
41.53877,-103.71683,-14.362205
41.541935,-103.714165,-19.905512
41.5451,-103.711494,-10.3307085
41.548267,-103.70883,-32.503937
41.551434,-103.70616,-32.503937
41.5546,-103.70349,-16.88189
41.557766,-103.70083,-32.503937
41.560936,-103.69816,-13.858268
41.564102,-103.695496,-32.503937
41.56727,-103.692825,-19.401575
41.570435,-103.69016,-32.503937
41.5736,-103.68749,-14.362205
41.576767,-103.68483,-12.850393
41.579933,-103.68216,-32.503937
41.5831,-103.6795,-32.503937
41.586266,-103.67683,-11.338583
41.58943,-103.67416,-13.858268
41.592598,-103.67149,-16.377953
41.595764,-103.66882,-32.503937
41.59893,-103.66616,-11.338583
41.602097,-103.66349,-11.84252
41.605263,-103.66083,-12.850393
41.60843,-103.65816,-16.88189
41.611595,-103.655495,-13.858268
41.61476,-103.652824,-16.377953
41.617928,-103.65016,-32.503937
41.621098,-103.64749,-32.503937
41.624264,-103.64482,-13.858268
41.62743,-103.64216,-32.503937
41.630596,-103.63949,-32.503937
41.633762,-103.636826,-12.850393
41.63693,-103.634155,-32.503937
41.640095,-103.63149,-15.874016
41.64326,-103.62882,-15.370079
41.646427,-103.62616,-13.858268
41.649593,-103.62349,-16.88189
41.65276,-103.62083,-13.354331
41.655926,-103.61816,-32.503937
41.659092,-103.61549,-11.84252
41.66226,-103.61282,-32.503937
41.665424,-103.61015,-12.850393
41.66859,-103.60749,-11.84252
41.671757,-103.60482,-14.866141
41.674923,-103.60216,-17.385826
41.67809,-103.59949,-12.850393
41.68126,-103.596825,-11.84252
41.684425,-103.594154,-32.503937
41.68759,-103.59149,-18.393702
41.690758,-103.58882,-32.503937
41.693924,-103.58616,-13.354331
41.69709,-103.58349,-32.503937
41.700256,-103.58082,-32.503937
41.703423,-103.578156,-32.0
41.70659,-103.575485,-17.889763
41.709755,-103.57282,-18.897638
41.71292,-103.57015,-32.503937
41.716087,-103.56749,-32.503937
41.719254,-103.56482,-15.370079
41.72242,-103.56216,-32.503937
41.725586,-103.55949,-24.440945
41.728752,-103.55682,-32.503937
41.73192,-103.55415,-17.889763
41.735085,-103.55148,-13.354331
41.73825,-103.54882,-32.503937
41.741417,-103.54615,-10.3307085
41.744587,-103.54349,-18.393702
41.747753,-103.54082,-15.874016
41.75092,-103.538155,-32.503937
41.754086,-103.535484,-14.362205
41.75725,-103.53282,-12.346457
41.760418,-103.53015,-13.858268
41.763584,-103.52749,-13.858268
41.76675,-103.52482,-32.503937
41.769917,-103.52215,-32.503937
41.773083,-103.519485,-10.3307085
41.77625,-103.516815,-19.905512
41.779415,-103.51415,-13.858268
41.78258,-103.51148,-32.503937
41.785748,-103.50882,-15.874016
41.788914,-103.50615,-32.503937
41.79208,-103.50349,-15.874016
41.795246,-103.50082,-17.385826
41.798412,-103.49815,-10.834645
41.80158,-103.49548,-32.503937
41.80475,-103.49281,28.47244
41.807915,-103.49015,-93.98425
41.81108,-103.48748,-93.98425
41.814247,-103.48482,28.976377
41.817413,-103.48215,-32.503937
41.82058,-103.479485,-12.850393
41.823746,-103.476814,-24.440945
41.826912,-103.47415,-14.866141
41.83008,-103.47148,-18.897638
41.833244,-103.46882,-9.322835
41.83641,-103.46615,-22.929134
41.839577,-103.46348,-9.826772
41.842743,-103.460815,-12.850393
41.84591,-103.458145,-32.503937
41.849075,-103.45548,-32.503937
41.85224,-103.45281,-32.503937
41.855408,-103.45015,-32.503937
41.858574,-103.44748,-32.503937
41.861744,-103.44482,-32.503937
40.44636,-104.63688,-32.0
40.4496,-104.6343,-32.503937
40.452835,-104.63172,-32.503937
40.456074,-104.629135,-32.503937
40.45931,-104.62656,-32.503937
40.462547,-104.62398,-32.0
40.465782,-104.6214,-6.8031497
40.46902,-104.61881,-7.8110237
40.47226,-104.616234,-13.354331
40.475494,-104.613655,-10.3307085
40.478733,-104.61108,-18.897638
40.481968,-104.60849,-20.913385
40.485207,-104.60591,-15.370079
40.488445,-104.60333,-11.338583
40.49168,-104.60075,-25.952755
40.49492,-104.59817,-21.417322
40.498154,-104.59559,-18.393702
40.501392,-104.59301,-15.874016
40.504627,-104.59043,-17.385826
40.507866,-104.587845,-16.377953
40.511105,-104.585266,-15.370079
40.51434,-104.58269,-14.866141
40.51758,-104.58011,-19.401575
40.520813,-104.57753,-24.440945
40.52405,-104.57494,-23.937008
40.52729,-104.572365,-23.937008
40.530525,-104.569786,10.834645
40.533764,-104.56721,19.905512
40.537,-104.56462,-19.401575
40.540237,-104.56204,-20.913385
40.543472,-104.55946,-16.377953
40.54671,-104.556885,-9.322835
40.54995,-104.5543,0.2519685
40.553185,-104.55172,-28.47244
40.556423,-104.54914,-21.417322
40.559658,-104.54656,-23.937008
40.562897,-104.543976,-21.921259
40.566135,-104.5414,-19.905512
40.56937,-104.53882,-26.456694
40.57261,-104.53624,-25.448818
40.575844,-104.53365,-26.96063
40.579082,-104.531075,-27.968504
40.582317,-104.528496,-22.425198
40.585556,-104.52592,-18.897638
40.588795,-104.52334,-19.905512
40.59203,-104.52075,-19.401575
40.59527,-104.51817,-18.393702
40.598503,-104.515594,-18.897638
40.60174,-104.513016,-19.401575
40.60498,-104.51043,-18.897638
40.608215,-104.50785,-19.401575
40.611454,-104.50527,-19.401575
40.61469,-104.50269,-17.889763
40.617928,-104.50011,-13.858268
40.621162,-104.49753,-22.425198
40.6244,-104.49495,-17.889763
40.62764,-104.49237,-17.385826
40.630875,-104.489784,-17.889763
40.634113,-104.487206,-20.913385
40.63735,-104.48463,-22.425198
40.640587,-104.48205,-23.937008
40.643826,-104.47947,-30.992126
40.64706,-104.47688,-25.448818
40.6503,-104.474304,-22.425198
40.653534,-104.471725,-21.921259
40.656773,-104.46915,-22.929134
40.660007,-104.46656,-27.968504
40.663246,-104.46398,-26.96063
40.666485,-104.4614,-26.456694
40.66972,-104.458824,-22.929134
40.67296,-104.45624,-32.503937
40.676193,-104.45366,-27.464567
40.679432,-104.45108,-26.456694
40.68267,-104.4485,-28.976377
40.685905,-104.445915,-28.47244
40.689144,-104.44334,-22.425198
40.69238,-104.44076,-32.0
40.695618,-104.43818,-27.464567
40.698853,-104.43559,-32.503937
40.70209,-104.433014,-25.952755
40.70533,-104.430435,-28.47244
40.708565,-104.42786,-28.47244
40.711803,-104.42528,-30.48819
40.71504,-104.42269,-24.944881
40.718277,-104.42011,-32.0
40.721516,-104.417534,-27.968504
40.72475,-104.414955,-25.952755
40.72799,-104.41237,-32.503937
40.731224,-104.40979,-32.503937
40.734463,-104.40721,-27.464567
40.737698,-104.40463,-23.937008
40.740936,-104.40205,-31.496063
40.744175,-104.39947,-23.937008
40.74741,-104.39689,-25.952755
40.75065,-104.39431,-21.417322
40.753883,-104.39172,-23.433071
40.757122,-104.389145,-28.976377
40.76036,-104.386566,-32.503937
40.763596,-104.38399,-28.976377
40.766834,-104.3814,-32.503937
40.77007,-104.37882,-20.913385
40.773308,-104.37624,-32.0
40.776543,-104.373665,-23.433071
40.77978,-104.371086,-32.0
40.78302,-104.3685,-20.409449
40.786255,-104.36592,-32.0
40.789494,-104.36334,-24.440945
40.79273,-104.36076,-32.503937
40.795967,-104.35818,-32.503937
40.799206,-104.3556,-26.96063
40.80244,-104.35302,-23.433071
40.80568,-104.35044,-28.976377
40.808914,-104.347855,-20.409449
40.812153,-104.345276,-22.425198
40.815388,-104.3427,-23.937008
40.818626,-104.34012,-22.929134
40.821865,-104.33753,-32.503937
40.8251,-104.33495,-27.968504
40.82834,-104.332375,-21.921259
40.831573,-104.329796,-19.401575
40.834812,-104.32721,-24.440945
40.83805,-104.32463,-27.968504
40.841286,-104.32205,-19.401575
40.844524,-104.31947,-32.503937
40.84776,-104.316895,-23.433071
40.850998,-104.31431,-21.921259
40.854233,-104.31173,-21.921259
40.85747,-104.30915,-18.897638
40.86071,-104.30657,-22.425198
40.863945,-104.303986,-17.889763
40.867184,-104.30141,-18.897638
40.87042,-104.29883,-17.889763
40.873657,-104.29625,-20.409449
40.876896,-104.29366,-20.913385
40.88013,-104.291084,-22.425198
40.88337,-104.288506,-21.417322
40.886604,-104.28593,-32.503937
40.889843,-104.28334,-32.503937
40.893078,-104.28076,-26.96063
40.896317,-104.27818,-20.913385
40.899555,-104.275604,-24.440945
40.90279,-104.27302,-19.905512
40.90603,-104.27044,-19.401575
40.909264,-104.26786,-26.96063
40.912502,-104.26528,-19.905512
40.91574,-104.2627,-25.448818
40.918976,-104.26012,-17.889763
40.922215,-104.25754,-20.913385
40.92545,-104.25496,-19.905512
40.928688,-104.25238,-19.905512
40.931923,-104.249794,-24.440945
40.93516,-104.247215,-22.425198
40.9384,-104.24464,-19.905512
40.941635,-104.24206,-18.897638
40.944874,-104.23947,-17.385826
40.94811,-104.23689,-19.401575
40.951347,-104.234314,-18.897638
40.954586,-104.231735,-17.385826
40.95782,-104.22915,-24.440945
40.96106,-104.22657,-32.503937
40.964294,-104.22399,-23.937008
40.967533,-104.22141,-25.448818
40.970768,-104.21883,-17.889763
40.974007,-104.21625,-24.944881
40.977245,-104.21367,-16.88189
40.98048,-104.21109,-27.464567
40.98372,-104.20851,-23.433071
40.986954,-104.205925,-32.503937
40.990192,-104.20335,-21.921259
40.99343,-104.20077,-23.937008
40.996666,-104.19819,-20.409449
40.999905,-104.1956,-16.88189
41.00314,-104.19302,-26.456694
41.00638,-104.190445,-32.503937
41.009613,-104.18787,-32.503937
41.01285,-104.18528,-24.440945
41.01609,-104.1827,-32.503937
41.019325,-104.18012,-19.905512
41.022564,-104.17754,-18.897638
41.0258,-104.17496,-21.417322
41.029037,-104.17238,-32.503937
41.032276,-104.1698,-32.503937
41.03551,-104.16722,-32.0
41.03875,-104.16464,-32.503937
41.041985,-104.162056,-20.913385
41.045223,-104.15948,-32.503937
41.04846,-104.1569,-32.503937
41.051697,-104.15432,-17.889763
41.054935,-104.15173,-24.440945
41.05817,-104.149155,-32.503937
41.06141,-104.146576,-19.905512
41.064644,-104.144,-32.503937
41.067883,-104.14141,-24.944881
41.07112,-104.13883,-30.48819
41.074356,-104.13625,-19.401575
41.077595,-104.133675,-16.377953
41.08083,-104.13109,-16.377953
41.08407,-104.12851,-32.503937
41.087303,-104.12593,-20.409449
41.09054,-104.12335,-25.952755
41.09378,-104.120766,-20.409449
41.097015,-104.11819,-19.905512
41.100254,-104.11561,-19.905512
41.10349,-104.11303,-17.889763
41.106728,-104.11045,-32.503937
41.109966,-104.107864,-32.503937
41.1132,-104.105286,-28.976377
41.11644,-104.10271,-21.417322
41.119675,-104.10013,-32.0
41.122913,-104.09754,-20.409449
41.12615,-104.09496,-19.905512
41.129387,-104.092384,-18.897638
41.132626,-104.089806,-16.377953
41.13586,-104.08722,-32.503937
41.1391,-104.08464,-22.929134
41.142334,-104.08206,-20.409449
41.145573,-104.07948,-32.503937
41.14881,-104.0769,-32.503937
41.152046,-104.07432,-16.88189
41.155285,-104.07174,-18.393702
41.15852,-104.06916,-25.448818
41.16176,-104.066574,-15.874016
41.164993,-104.063995,-16.377953
41.168232,-104.06142,-14.866141
41.17147,-104.05884,-21.417322
41.174706,-104.05626,-18.897638
41.177944,-104.05367,-17.385826
41.18118,-104.051094,-32.503937
41.184418,-104.048515,-20.409449
41.187656,-104.04594,-18.897638
41.19089,-104.04335,-22.425198
41.19413,-104.04077,-32.503937
41.197365,-104.03819,-32.503937
41.200603,-104.035614,-32.503937
41.20384,-104.03303,-17.889763
41.207077,-104.03045,-25.952755
41.210316,-104.02787,-29.984251
41.21355,-104.02529,-30.48819
41.21679,-104.022705,-19.401575
41.220024,-104.02013,-26.456694
41.223263,-104.01755,-32.503937
41.2265,-104.01497,-32.503937
41.229736,-104.01238,-19.401575
41.232975,-104.0098,-32.503937
41.23621,-104.007225,-14.866141
41.23945,-104.00465,-32.503937
41.242683,-104.00207,-19.905512
41.245922,-103.99948,-32.503937
41.24916,-103.9969,-32.503937
41.252396,-103.99432,-15.370079
41.255634,-103.991745,-15.370079
41.25887,-103.98916,-28.976377
41.262108,-103.98658,-32.503937
41.265347,-103.984,-19.401575
41.26858,-103.98142,-32.503937
41.27182,-103.978836,-18.393702
41.275055,-103.97626,-20.913385
41.278294,-103.97368,-21.417322
41.28153,-103.9711,-12.346457
41.284767,-103.96851,-19.905512
41.288006,-103.965935,-20.409449
41.29124,-103.963356,-16.88189
41.29448,-103.96078,-14.866141
41.297714,-103.95819,-32.503937
41.300953,-103.95561,-13.858268
41.30419,-103.95303,-17.385826
41.307426,-103.950455,-16.88189
41.310665,-103.947876,-25.448818
41.3139,-103.94529,-16.377953
41.31714,-103.94271,-14.362205
41.320374,-103.94013,-21.417322
41.323612,-103.93755,-32.503937
41.32685,-103.93497,-32.503937
41.330086,-103.93239,-17.889763
41.333324,-103.92981,-19.401575
41.33656,-103.92723,-32.503937
41.339798,-103.924644,-17.889763
41.343037,-103.922066,-21.417322
41.34627,-103.91949,-11.338583
41.34951,-103.91691,-13.354331
41.352745,-103.91432,-11.338583
41.355984,-103.91174,-16.88189
41.35922,-103.909164,-20.409449
41.362457,-103.906586,-18.897638
41.365696,-103.904,-32.503937
41.36893,-103.90142,-14.362205
41.37217,-103.89884,-13.858268
41.375404,-103.89626,-19.905512
41.378643,-103.893684,-11.84252
41.38188,-103.8911,-32.503937
41.385117,-103.88852,-32.503937
41.388355,-103.88594,-15.874016
41.39159,-103.88336,-32.503937
41.39483,-103.880775,-32.503937
41.398064,-103.8782,-14.362205
41.401302,-103.87562,-14.362205
41.40454,-103.87304,-19.401575
41.407776,-103.87045,-32.503937
41.411015,-103.867874,-12.850393
41.41425,-103.865295,-32.503937
41.41749,-103.86272,-32.503937
41.420727,-103.86013,-18.393702
41.42396,-103.85755,-15.874016
41.4272,-103.85497,-32.503937
41.430435,-103.852394,-17.889763
41.433674,-103.849815,-13.354331
41.43691,-103.84723,-17.889763
41.440147,-103.84465,-21.417322
41.443386,-103.84207,-14.866141
41.44662,-103.83949,-12.850393
41.44986,-103.83691,-12.850393
41.453094,-103.83433,-14.362205
41.456333,-103.83175,-18.393702
41.45957,-103.82917,-17.385826
41.462807,-103.826584,-17.889763
41.466045,-103.824005,-17.889763
41.46928,-103.82143,-21.921259
41.47252,-103.81885,-32.503937
41.475754,-103.81626,-32.503937
41.478992,-103.81368,-32.0
41.48223,-103.811104,-32.503937
41.485466,-103.808525,-16.88189
41.488705,-103.80594,-16.88189
41.49194,-103.80336,-21.921259
41.49518,-103.80078,-32.503937
41.498417,-103.7982,-12.346457
41.50165,-103.79562,-32.503937
41.50489,-103.79304,-14.362205
41.508125,-103.79046,-22.425198
41.511364,-103.78788,-16.377953
41.5146,-103.7853,-32.503937
41.517838,-103.782715,-12.850393
41.521076,-103.780136,-14.866141
41.52431,-103.77756,-21.921259
41.52755,-103.77498,-16.88189
41.530785,-103.77239,-17.889763
41.534023,-103.76981,-32.503937
41.537262,-103.767235,-32.503937
41.540497,-103.764656,-14.362205
41.543736,-103.76207,-28.976377
41.54697,-103.75949,-32.503937
41.55021,-103.75691,-32.503937
41.553444,-103.75433,-32.503937
41.556683,-103.75175,-11.338583
41.55992,-103.74917,-32.503937
41.563156,-103.74659,-22.929134
41.566395,-103.74401,-16.88189
41.56963,-103.74143,-13.858268
41.57287,-103.738846,-15.874016
41.576107,-103.73627,-12.346457
41.57934,-103.73369,-13.858268
41.58258,-103.73111,-19.401575
41.585815,-103.72852,-16.377953
41.589054,-103.725945,-32.503937
41.59229,-103.723366,-15.370079
41.595528,-103.72079,-32.503937
41.598766,-103.7182,-32.503937
41.602,-103.71562,-18.897638
41.60524,-103.71304,-14.362205
41.608475,-103.710464,-12.850393
41.611713,-103.70788,-9.826772
41.614952,-103.7053,-32.503937
41.618187,-103.70272,-18.897638
41.621426,-103.70014,-20.913385
41.62466,-103.697556,-10.834645
41.6279,-103.69498,-32.503937
41.631134,-103.6924,-20.409449
41.634373,-103.68982,-13.354331
41.63761,-103.68724,-21.417322
41.640846,-103.684654,-32.503937
41.644085,-103.682076,-13.354331
41.64732,-103.6795,-14.362205
41.65056,-103.67692,-14.866141
41.653797,-103.67433,-22.425198
41.657032,-103.67175,-11.338583
41.66027,-103.669174,-12.850393
41.663506,-103.666595,-12.346457
