40.327534,-103.77986,-13.858268
40.326965,-103.77576,-15.370079
40.326397,-103.77166,-16.377953
40.32583,-103.767555,-18.897638
40.32526,-103.76346,-17.385826
40.32469,-103.75935,-14.362205
40.324123,-103.75526,-13.354331
40.323555,-103.75115,-22.425198
40.322987,-103.747055,-21.921259
40.32242,-103.74295,-14.866141
40.32185,-103.73885,-9.322835
40.32128,-103.73475,-17.385826
40.320713,-103.73065,-15.370079
40.320145,-103.726555,-16.88189
40.319576,-103.72245,-14.866141
40.319008,-103.71835,-15.370079
40.31844,-103.71425,-15.370079
40.31787,-103.71015,-26.96063
40.3173,-103.70605,-16.377953
40.31673,-103.70195,-14.362205
40.316162,-103.697845,-9.826772
40.315594,-103.69375,-10.3307085
40.315025,-103.689644,-9.826772
40.314457,-103.68555,-13.858268
40.31389,-103.68144,-12.850393
40.31332,-103.677345,-16.377953
40.31275,-103.67324,-19.401575
40.312183,-103.66914,-16.377953
40.311615,-103.66504,-9.826772
40.311047,-103.66094,-10.834645
40.31048,-103.656845,-13.354331
40.30991,-103.65274,-9.322835
40.30934,-103.64864,-10.3307085
40.308773,-103.64454,-10.3307085
40.308205,-103.64044,-10.3307085
40.307636,-103.63634,-11.84252
40.307068,-103.63224,-10.3307085
40.3065,-103.628136,-11.338583
40.30593,-103.62404,-10.3307085
40.305363,-103.619934,-7.8110237
40.304794,-103.61584,-7.3070865
40.304226,-103.61173,-9.322835
40.303654,-103.607635,-7.3070865
40.303085,-103.60353,-9.322835
40.302517,-103.599434,-10.3307085
40.30195,-103.59533,-11.84252
40.30138,-103.59123,-9.826772
40.30081,-103.587135,-9.322835
40.300243,-103.58303,-8.818897
40.299675,-103.57893,-9.826772
40.299107,-103.57483,-11.84252
40.29854,-103.57073,-10.3307085
40.29797,-103.56663,-13.858268
40.2974,-103.56253,-10.3307085
40.296833,-103.558426,-10.3307085
40.296265,-103.55433,-10.834645
40.295696,-103.550224,-9.826772
40.295128,-103.54613,-11.338583
40.29456,-103.54202,-10.834645
40.29399,-103.537926,-8.3149605
40.293423,-103.53382,-7.8110237
40.292854,-103.529724,-7.8110237
40.292286,-103.52562,-9.826772
40.291718,-103.52152,-7.8110237
40.29115,-103.517426,-8.818897
40.29058,-103.51332,-10.834645
40.29001,-103.509224,-10.3307085
40.28944,-103.50512,-12.346457
40.28887,-103.50102,-16.377953
40.288303,-103.49692,-15.874016
40.287735,-103.49282,-15.370079
40.287167,-103.488716,-32.503937
40.2866,-103.48462,-23.433071
40.28603,-103.480515,-15.370079
40.28546,-103.47642,-17.889763
40.284893,-103.47231,-17.889763
40.284325,-103.468216,-13.354331
40.283756,-103.46411,-10.3307085
40.283188,-103.460014,-13.858268
40.28262,-103.45591,-12.346457
40.28205,-103.45181,-14.866141
40.281483,-103.447716,-13.858268
40.280914,-103.44361,-19.401575
40.280346,-103.439514,-18.393702
40.279778,-103.43541,-11.338583
40.27921,-103.43131,-11.338583
40.27864,-103.42721,-18.897638
40.278072,-103.42311,-23.433071
40.277504,-103.41901,-21.417322
40.276936,-103.41491,-17.889763
40.276363,-103.410805,-16.377953
40.275795,-103.40671,-12.346457
40.275227,-103.4026,-32.503937
40.27466,-103.398506,-16.377953
40.27409,-103.3944,-14.362205
40.27352,-103.390305,-12.346457
40.272953,-103.3862,-18.897638
40.272385,-103.3821,-12.346457
40.271816,-103.378006,-20.913385
40.271248,-103.3739,-12.346457
40.27068,-103.369804,-17.889763
40.27011,-103.3657,-15.874016
40.269543,-103.3616,-11.338583
40.268974,-103.3575,-32.503937
40.268406,-103.3534,-16.88189
40.267838,-103.3493,-14.362205
40.26727,-103.3452,-17.385826
40.2667,-103.341095,-13.858268
40.266132,-103.337,-11.84252
40.265564,-103.33289,-16.377953
40.264996,-103.3288,-32.503937
40.264427,-103.32469,-22.929134
40.26386,-103.320595,-32.503937
40.26329,-103.31649,-14.866141
40.26272,-103.31239,-32.503937
40.26215,-103.30829,-14.866141
40.26158,-103.30419,-32.503937
40.261013,-103.300095,-32.503937
40.260445,-103.29599,-32.503937
40.259876,-103.29189,-10.3307085
40.259308,-103.28779,-13.354331
40.25874,-103.28369,-32.503937
40.25817,-103.27959,-32.503937
40.257603,-103.27549,-17.385826
40.257034,-103.271385,-21.417322
40.256466,-103.26729,-15.370079
40.255898,-103.26318,-13.354331
40.25533,-103.25909,-21.417322
40.25476,-103.25498,-32.503937
40.254192,-103.250885,-23.433071
40.253624,-103.24678,-12.850393
40.253056,-103.24268,-11.338583
40.252487,-103.23859,-19.905512
40.25192,-103.23448,-15.370079
40.25135,-103.230385,-16.88189
40.250782,-103.22628,-19.905512
40.250214,-103.22218,-20.913385
40.249645,-103.21808,-32.503937
40.249073,-103.21398,-18.897638
40.248505,-103.20988,-14.362205
40.247936,-103.20578,-18.393702
40.247368,-103.201675,-32.503937
40.2468,-103.19758,-17.889763
40.24623,-103.193474,-32.503937
40.245663,-103.18938,-17.889763
40.245094,-103.18527,-32.503937
40.244526,-103.181175,-17.889763
40.243958,-103.17707,-12.346457
40.24339,-103.17297,-32.503937
40.24282,-103.16888,-13.354331
40.242252,-103.16477,-10.834645
40.241684,-103.160675,-19.401575
40.241116,-103.15657,-32.503937
40.240547,-103.15247,-32.503937
40.23998,-103.14837,-13.858268
40.23941,-103.14427,-20.409449
40.238842,-103.14017,-12.346457
40.238274,-103.13607,-12.850393
40.237705,-103.131966,-11.338583
40.237137,-103.12787,-12.850393
40.23657,-103.123764,-26.456694
40.236,-103.11967,-9.322835
40.235428,-103.11556,-18.393702
40.23486,-103.111465,-32.503937
40.23429,-103.10736,-10.3307085
40.233723,-103.103264,-10.834645
40.233154,-103.09917,-16.377953
40.232586,-103.09506,-32.503937
40.232018,-103.090965,-13.354331
40.23145,-103.08686,-32.503937
40.23088,-103.08276,-12.850393
40.230312,-103.07866,-19.905512
40.229744,-103.07456,-32.503937
40.229176,-103.07046,-16.88189
40.228607,-103.06636,-20.409449
40.22804,-103.062256,-16.377953
40.22747,-103.05816,-12.850393
40.226902,-103.054054,-15.874016
40.226334,-103.04996,-13.354331
40.225765,-103.04585,-12.850393
40.225197,-103.041756,-32.503937
40.22463,-103.03765,-26.96063
40.22406,-103.033554,-12.850393
40.22349,-103.02946,-32.503937
40.222923,-103.02535,-32.503937
40.222355,-103.021255,-12.346457
40.221783,-103.01715,-15.370079
40.221214,-103.013054,-13.354331
40.220646,-103.00895,-32.503937
40.220078,-103.00485,-32.503937
40.21951,-103.00075,-32.503937
40.21894,-102.99665,-10.834645
40.218372,-102.992546,-14.362205
40.217804,-102.98845,-20.913385
40.217236,-102.984344,-32.503937
40.216667,-102.98025,-11.338583
40.2161,-102.97614,-32.503937
40.21553,-102.972046,-32.503937
40.214962,-102.96794,-11.84252
40.214394,-102.963844,-12.346457
40.213825,-102.95975,-11.84252
40.213257,-102.95564,-10.834645
40.21269,-102.951546,-32.503937
40.21212,-102.94744,-9.826772
40.21155,-102.943344,-32.503937
40.210983,-102.93924,-10.834645
40.210415,-102.93514,-32.503937
40.209846,-102.93104,-16.377953
40.20928,-102.92694,-32.503937
40.20871,-102.92284,-20.913385
40.208138,-102.91874,-15.874016
40.20757,-102.914635,-10.3307085
40.207,-102.91054,-13.354331
40.206432,-102.90643,-16.377953
40.205864,-102.902336,-32.503937
40.205296,-102.89823,-21.921259
40.204727,-102.894135,-13.858268
40.20416,-102.89004,-32.503937
40.20359,-102.88593,-9.826772
40.203022,-102.881836,-32.503937
40.202454,-102.87773,28.47244
40.201885,-102.873634,-93.98425
40.201317,-102.86953,-93.98425
40.20075,-102.86543,28.976377
40.20018,-102.86133,-11.338583
40.19961,-102.85723,-17.385826
40.199043,-102.85313,-17.889763
40.198475,-102.84903,-9.322835
40.197906,-102.844925,-17.889763
40.19734,-102.84083,-13.858268
40.19677,-102.83672,-32.503937
40.1962,-102.83263,-21.921259
40.195633,-102.82852,-32.503937
40.19506,-102.824425,-32.503937
40.194492,-102.82033,-32.503937
40.193924,-102.81622,-32.503937
40.193356,-102.812126,-32.503937
40.192787,-102.80802,-32.503937
40.19222,-102.803925,-32.503937
40.44636,-104.63688,-32.0
40.445904,-104.63277,-32.503937
40.445442,-104.62865,-32.503937
40.444984,-104.624535,-32.503937
40.444523,-104.62042,-32.503937
40.444065,-104.61631,-32.0
40.443604,-104.61219,-8.818897
40.443146,-104.60808,-11.338583
40.442684,-104.603966,-8.3149605
40.442226,-104.59985,-8.818897
40.44177,-104.59573,-12.346457
40.441307,-104.59162,-13.858268
40.44085,-104.58751,-12.850393
40.440388,-104.5834,-16.377953
40.43993,-104.57928,-19.905512
40.43947,-104.575165,-16.88189
40.43901,-104.57105,-18.897638
40.43855,-104.56694,-22.929134
40.43809,-104.56282,-23.433071
40.437634,-104.55871,-16.377953
40.437172,-104.554596,-19.401575
40.436714,-104.55048,-20.409449
40.436253,-104.546364,-16.88189
40.435795,-104.54225,-15.874016
40.435333,-104.53814,-19.905512
40.434875,-104.53403,-20.913385
40.434414,-104.52991,-14.866141
40.433956,-104.525795,-17.385826
40.4335,-104.52168,-17.889763
40.433037,-104.51756,-17.889763
40.43258,-104.51345,-15.874016
40.432117,-104.50934,-15.370079
40.43166,-104.505226,-15.370079
40.4312,-104.50111,-23.937008
40.43074,-104.496994,-24.944881
40.43028,-104.49288,-25.448818
40.42982,-104.48877,-25.448818
40.429363,-104.48465,-24.944881
40.4289,-104.48054,-25.952755
40.428444,-104.476425,-32.0
40.427982,-104.47231,-26.456694
40.427525,-104.46819,-27.968504
40.427063,-104.46408,-25.952755
40.426605,-104.45997,-32.0
40.426144,-104.45586,-32.0
40.425686,-104.45174,-26.96063
40.42523,-104.447624,-22.929134
40.424767,-104.44351,-28.976377
40.42431,-104.4394,-28.47244
40.423847,-104.43528,-23.433071
40.42339,-104.43117,-23.433071
40.422928,-104.427055,-28.47244
40.42247,-104.422935,-28.976377
40.42201,-104.41882,-27.968504
40.42155,-104.41471,-32.0
40.421093,-104.4106,-26.456694
40.42063,-104.40648,-22.929134
40.420174,-104.40237,-32.0
40.419712,-104.398254,-21.417322
40.419254,-104.39414,-19.401575
40.418793,-104.39002,-20.913385
40.418335,-104.38591,-20.913385
40.417873,-104.3818,-21.417322
40.417416,-104.377686,-25.952755
40.416958,-104.373566,-27.968504
40.416496,-104.36945,-26.96063
40.41604,-104.36534,-28.976377
40.415577,-104.36123,-27.968504
40.41512,-104.35711,-26.456694
40.414658,-104.353,-25.448818
40.4142,-104.348885,-32.503937
40.41374,-104.34477,-26.456694
40.41328,-104.34065,-25.448818
40.412823,-104.33654,-24.440945
40.41236,-104.33243,-26.456694
40.411903,-104.328316,-28.47244
40.41144,-104.324196,-32.503937
40.410984,-104.32008,-32.503937
40.410522,-104.31597,-26.456694
40.410065,-104.31185,-23.433071
40.409603,-104.30774,-26.456694
40.409145,-104.30363,-29.984251
40.408688,-104.299515,-22.425198
40.408226,-104.295395,-19.905512
40.40777,-104.29128,-21.921259
40.407307,-104.28717,-21.417322
40.40685,-104.28306,-32.503937
40.406387,-104.27894,-23.937008
40.40593,-104.274826,-23.937008
40.405468,-104.27071,-25.952755
40.40501,-104.2666,-27.968504
40.404552,-104.26248,-26.456694
40.40409,-104.25837,-24.440945
40.403633,-104.25426,-21.921259
40.40317,-104.250145,-30.48819
40.402714,-104.246025,-32.503937
40.402252,-104.24191,-28.976377
40.401794,-104.2378,-30.48819
40.401333,-104.23369,-22.425198
40.400875,-104.22957,-25.952755
40.400417,-104.22546,-27.464567
40.399956,-104.221344,-28.47244
40.399498,-104.217224,-22.425198
40.399036,-104.21311,-32.503937
40.39858,-104.209,-29.480314
40.398117,-104.20489,-23.433071
40.39766,-104.20077,-28.47244
40.397198,-104.196655,-22.929134
40.39674,-104.19254,-23.433071
40.396282,-104.18843,-24.944881
40.39582,-104.18431,-32.0
40.395363,-104.1802,-20.913385
40.3949,-104.17609,-21.921259
40.394444,-104.171974,-21.921259
40.393982,-104.167854,-23.433071
40.393524,-104.16374,-20.409449
40.393063,-104.15963,-19.401575
40.392605,-104.15552,-19.905512
40.392147,-104.1514,-23.433071
40.391685,-104.147285,-32.503937
40.391228,-104.14317,-20.913385
40.390766,-104.13906,-32.503937
40.39031,-104.13494,-32.0
40.389847,-104.13083,-32.503937
40.38939,-104.12672,-26.96063
40.388927,-104.122604,-27.968504
40.38847,-104.118484,-32.503937
40.388012,-104.11437,-25.448818
40.38755,-104.11026,-32.503937
40.387093,-104.10614,-19.905512
40.38663,-104.10203,-28.47244
40.386173,-104.097916,-26.96063
40.38571,-104.0938,-30.48819
40.385254,-104.08968,-22.929134
40.384792,-104.08557,-21.417322
40.384335,-104.08146,-16.88189
40.383877,-104.07735,-18.393702
40.383415,-104.07323,-22.425198
40.382957,-104.069115,-21.921259
40.382496,-104.065,-23.433071
40.38204,-104.06089,-19.401575
40.381577,-104.05677,-17.385826
40.38112,-104.05266,-17.385826
40.380657,-104.048546,-19.401575
40.3802,-104.04443,-32.503937
40.37974,-104.04031,-32.0
40.37928,-104.0362,-23.433071
40.378822,-104.03209,-19.905512
40.37836,-104.02798,-32.503937
40.377903,-104.02386,-23.433071
40.37744,-104.019745,-20.409449
40.376984,-104.01563,-32.503937
40.376522,-104.01151,-32.503937
40.376064,-104.0074,-17.889763
40.375603,-104.00329,-25.448818
40.375145,-103.999176,-18.393702
40.374687,-103.995056,-21.417322
40.374226,-103.990944,-19.401575
40.373768,-103.98683,-32.0
40.373306,-103.98272,-27.464567
40.37285,-103.9786,-27.968504
40.372387,-103.97449,-17.889763
40.37193,-103.970375,-23.433071
40.371468,-103.96626,-19.401575
40.37101,-103.96214,-20.409449
40.370552,-103.95803,-21.417322
40.37009,-103.95392,-19.401575
40.369633,-103.94981,-32.503937
40.36917,-103.94569,-32.503937
40.368713,-103.941574,-32.503937
40.36825,-103.93746,-13.858268
40.367794,-103.93335,-15.874016
40.367332,-103.92923,-22.425198
40.366875,-103.92512,-16.377953
40.366417,-103.921005,-17.889763
40.365955,-103.91689,-32.503937
40.365498,-103.91277,-21.417322
40.365036,-103.90866,-19.401575
40.36458,-103.90455,-29.984251
40.364117,-103.90043,-17.385826
40.36366,-103.89632,-18.393702
40.363197,-103.892204,-23.937008
40.36274,-103.88809,-20.913385
40.36228,-103.88397,-25.952755
40.36182,-103.87986,-17.385826
40.361362,-103.87575,-17.385826
40.3609,-103.871635,-16.377953
40.360443,-103.867516,-17.889763
40.35998,-103.8634,-17.385826
40.359524,-103.85929,-27.968504
40.359062,-103.85518,-14.362205
40.358604,-103.85106,-16.88189
40.358147,-103.84695,-15.370079
40.357685,-103.842834,-15.874016
40.357227,-103.83872,-14.362205
40.356766,-103.8346,-14.362205
40.356308,-103.83049,-11.84252
40.355846,-103.82638,-11.338583
40.35539,-103.822266,-12.850393
40.354927,-103.818146,-10.834645
40.35447,-103.81403,-11.84252
40.35401,-103.80992,-13.354331
40.35355,-103.8058,-13.858268
40.353092,-103.80169,-11.338583
40.35263,-103.79758,-11.338583
40.352173,-103.793465,-12.346457
40.35171,-103.789345,-13.858268
40.351254,-103.78523,-12.850393
40.350792,-103.78112,-17.889763
40.350334,-103.77701,-14.866141
40.349876,-103.77289,-18.393702
40.349415,-103.768776,-12.850393
40.348957,-103.76466,-17.385826
40.348495,-103.76055,-13.858268
40.348038,-103.75643,-13.858268
40.347576,-103.75232,-11.84252
40.34712,-103.74821,-13.858268
40.346657,-103.744095,-11.338583
40.3462,-103.739975,-11.338583
40.34574,-103.73586,-12.850393
40.34528,-103.73175,-9.322835
40.344822,-103.72764,-9.826772
40.34436,-103.72352,-7.8110237
40.343903,-103.719406,-8.3149605
40.34344,-103.715294,-10.3307085
40.342983,-103.711174,-12.850393
40.34252,-103.70706,-12.850393
40.342064,-103.70295,-14.866141
40.341606,-103.69884,-13.354331
40.341145,-103.69472,-12.346457
40.340687,-103.690605,-8.3149605
40.340225,-103.68649,-13.354331
40.339767,-103.68238,-11.84252
40.339306,-103.67826,-8.3149605
40.33885,-103.67415,-7.3070865
40.338387,-103.67004,-8.818897
40.33793,-103.665924,-12.346457
40.33747,-103.661804,-13.354331
40.33701,-103.65769,-10.3307085
40.33655,-103.65358,-13.858268
40.33609,-103.64947,-10.3307085
40.335632,-103.64535,-8.3149605
40.33517,-103.641235,-8.818897
40.334713,-103.63712,-11.84252
40.33425,-103.63301,-10.834645
40.333794,-103.62889,-12.850393
40.333336,-103.62478,-11.84252
40.332874,-103.62067,-12.850393
40.332417,-103.616554,-10.3307085
40.331955,-103.612434,-13.858268
40.331497,-103.60832,-10.834645
40.331036,-103.60421,-12.850393
40.330578,-103.60009,-10.3307085
40.330116,-103.59598,-18.897638
40.32966,-103.591866,-16.377953
40.3292,-103.58775,-16.88189
40.32874,-103.58363,-12.346457
40.32828,-103.57952,-11.84252
40.32782,-103.57541,-11.84252
40.327362,-103.5713,-9.322835
40.3269,-103.56718,-12.850393
40.326443,-103.563065,-27.968504
40.32598,-103.55895,-11.84252
40.325523,-103.55484,-32.503937
40.325066,-103.55072,-15.874016
40.324604,-103.54661,-13.858268
40.324146,-103.542496,-13.858268
40.323685,-103.53838,-11.84252
40.323227,-103.53426,-14.866141
40.322765,-103.53015,-15.370079
40.322308,-103.52604,-13.858268
40.321846,-103.52193,-15.874016
40.32139,-103.51781,-21.417322
40.32093,-103.513695,-32.503937
40.32047,-103.50958,-32.503937
40.32001,-103.50546,-16.377953
40.31955,-103.50135,-14.866141
40.31909,-103.49724,-22.425198
40.31863,-103.493126,-32.503937
40.318172,-103.489006,-13.858268
40.31771,-103.48489,-32.503937
40.317253,-103.48078,-32.503937
40.316795,-103.47667,-24.440945
40.316334,-103.47255,-30.992126
40.315876,-103.46844,-32.503937
40.315414,-103.464325,-16.377953
40.314957,-103.46021,-32.503937
40.314495,-103.45609,-17.889763
40.314037,-103.45198,-16.377953
40.313576,-103.44787,-32.503937
40.313118,-103.443756,-32.503937
40.31266,-103.43964,-11.84252
40.3122,-103.435524,-12.850393
40.31174,-103.43141,-32.503937
40.31128,-103.4273,-24.944881
40.31082,-103.42318,-12.850393
40.31036,-103.41907,-14.866141
40.309902,-103.414955,-18.897638
40.30944,-103.41084,-13.354331
40.308983,-103.40672,-12.850393
40.308525,-103.40261,-28.47244
40.308064,-103.3985,-32.503937
40.307606,-103.39438,-18.897638
40.307144,-103.39027,-32.503937
40.306686,-103.386154,-32.503937
40.306225,-103.38204,-15.874016
40.305767,-103.37792,-32.503937
40.305305,-103.37381,-16.88189
40.304848,-103.3697,-32.503937
40.30439,-103.365585,-23.433071
40.30393,-103.361465,-32.503937
40.30347,-103.35735,-19.905512
40.30301,-103.35324,-21.417322
40.30255,-103.34913,-16.88189
40.30209,-103.34501,-32.503937
40.301632,-103.3409,-32.503937
40.30117,-103.336784,-32.503937
40.300713,-103.33267,-26.456694
40.300255,-103.32855,-27.464567
40.299793,-103.32444,-19.905512
40.299335,-103.32033,-11.338583
40.298874,-103.316216,-20.409449
40.298416,-103.312096,-15.370079
40.297955,-103.30798,-32.503937
40.297497,-103.30387,-13.858268
40.297035,-103.29976,-32.503937
40.296577,-103.29564,-14.362205
40.29612,-103.29153,-13.354331
40.29566,-103.287415,-12.850393
40.2952,-103.283295,-17.385826
40.29474,-103.27918,-32.503937
40.29428,-103.27507,-32.503937
40.29382,-103.27096,-19.401575
40.29336,-103.26684,-32.503937
40.2929,-103.262726,-32.503937
40.292442,-103.25861,-15.370079
40.291985,-103.2545,-10.3307085
40.291523,-103.25038,-32.503937
40.291065,-103.24627,-32.503937
40.290604,-103.24216,-14.362205
40.290146,-103.238045,-32.503937
40.289684,-103.233925,-21.417322
40.289227,-103.22981,-12.850393
40.288765,-103.2257,-32.503937
40.288307,-103.22159,-16.377953
40.28785,-103.21747,-18.393702
40.287388,-103.213356,-16.88189
40.28693,-103.20924,-32.503937
40.28647,-103.20513,-32.503937
40.28601,-103.20101,-15.370079
40.28555,-103.1969,-10.834645
40.28509,-103.19279,-26.456694
40.28463,-103.18867,-32.503937
40.284172,-103.184555,-19.401575
40.283714,-103.18044,-18.393702
40.283253,-103.17633,-10.3307085
40.282795,-103.17221,-15.370079
40.282333,-103.1681,-15.874016
40.281876,-103.16399,-19.401575
40.281414,-103.159874,-14.362205
40.280956,-103.155754,-12.346457
40.280495,-103.15164,-10.3307085
40.280037,-103.14753,-18.393702
40.27958,-103.14342,-12.346457
40.279118,-103.1393,-11.84252
40.27866,-103.135185,-32.503937
40.2782,-103.13107,-15.370079
40.27774,-103.12696,-16.377953
40.27728,-103.12284,-32.503937
40.27682,-103.11873,-20.913385
40.27636,-103.11462,-32.503937
40.2759,-103.110504,-11.338583
40.275444,-103.106384,-11.338583
40.274982,-103.10227,-32.503937
40.274525,-103.09816,-17.385826
